
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=43528, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x55f94c091c40] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790120585.752790, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3438.4kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5234.8kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1082KiB time=00:00:01.51 bitrate=5846.8kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.6kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.2kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.3kbits/s speed=1.01x    
frame=43692 fps= 60 q=-0.0 size=  630524KiB time=00:12:08.20 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=43722 fps= 60 q=-0.0 size=  630941KiB time=00:12:08.70 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=43752 fps= 60 q=-0.0 size=  631361KiB time=00:12:09.20 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=43782 fps= 60 q=-0.0 size=  631777KiB time=00:12:09.70 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43812 fps= 60 q=-0.0 size=  632205KiB time=00:12:10.20 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=43842 fps= 60 q=-0.0 size=  632661KiB time=00:12:10.70 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=43872 fps= 60 q=-0.0 size=  633082KiB time=00:12:11.20 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=43902 fps= 60 q=-0.0 size=  633520KiB time=00:12:11.70 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=43932 fps= 60 q=-0.0 size=  634022KiB time=00:12:12.20 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=43962 fps= 60 q=-0.0 size=  634338KiB time=00:12:12.70 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=43992 fps= 60 q=-0.0 size=  635055KiB time=00:12:13.20 bitrate=7095.4kbits/s dup=1 drop=0 speed=   1x    
frame=44022 fps= 60 q=-0.0 size=  635352KiB time=00:12:13.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=44052 fps= 60 q=-0.0 size=  635791KiB time=00:12:14.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=44082 fps= 60 q=-0.0 size=  636214KiB time=00:12:14.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=44112 fps= 60 q=-0.0 size=  636657KiB time=00:12:15.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=44142 fps= 60 q=-0.0 size=  637079KiB time=00:12:15.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=44172 fps= 60 q=-0.0 size=  637520KiB time=00:12:16.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=44202 fps= 60 q=-0.0 size=  637940KiB time=00:12:16.70 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=44232 fps= 60 q=-0.0 size=  638396KiB time=00:12:17.20 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=44262 fps= 60 q=-0.0 size=  638821KiB time=00:12:17.70 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=44292 fps= 60 q=-0.0 size=  639259KiB time=00:12:18.20 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=44322 fps= 60 q=-0.0 size=  639682KiB time=00:12:18.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=44352 fps= 60 q=-0.0 size=  640104KiB time=00:12:19.20 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=44382 fps= 60 q=-0.0 size=  640546KiB time=00:12:19.70 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=44412 fps= 60 q=-0.0 size=  640984KiB time=00:12:20.20 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=44442 fps= 60 q=-0.0 size=  641444KiB time=00:12:20.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44472 fps= 60 q=-0.0 size=  641873KiB time=00:12:21.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44502 fps= 60 q=-0.0 size=  642312KiB time=00:12:21.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44532 fps= 60 q=-0.0 size=  642740KiB time=00:12:22.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44562 fps= 60 q=-0.0 size=  643178KiB time=00:12:22.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44592 fps= 60 q=-0.0 size=  643610KiB time=00:12:23.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44622 fps= 60 q=-0.0 size=  644049KiB time=00:12:23.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44652 fps= 60 q=-0.0 size=  644481KiB time=00:12:24.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44682 fps= 60 q=-0.0 size=  644907KiB time=00:12:24.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44712 fps= 60 q=-0.0 size=  645341KiB time=00:12:25.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44742 fps= 60 q=-0.0 size=  645778KiB time=00:12:25.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44772 fps= 60 q=-0.0 size=  646217KiB time=00:12:26.20 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=44802 fps= 60 q=-0.0 size=  646645KiB time=00:12:26.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44832 fps= 60 q=-0.0 size=  647068KiB time=00:12:27.20 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44862 fps= 60 q=-0.0 size=  647504KiB time=00:12:27.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=44892 fps= 60 q=-0.0 size=  647945KiB time=00:12:28.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44922 fps= 60 q=-0.0 size=  648378KiB time=00:12:28.70 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44952 fps= 60 q=-0.0 size=  648810KiB time=00:12:29.20 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=44982 fps= 60 q=-0.0 size=  649237KiB time=00:12:29.70 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45013 fps= 60 q=-0.0 size=  649690KiB time=00:12:30.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45043 fps= 60 q=-0.0 size=  650125KiB time=00:12:30.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45073 fps= 60 q=-0.0 size=  650547KiB time=00:12:31.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45103 fps= 60 q=-0.0 size=  650983KiB time=00:12:31.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45133 fps= 60 q=-0.0 size=  651419KiB time=00:12:32.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45163 fps= 60 q=-0.0 size=  651859KiB time=00:12:32.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45193 fps= 60 q=-0.0 size=  652294KiB time=00:12:33.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=45223 fps= 60 q=-0.0 size=  652726KiB time=00:12:33.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45253 fps= 60 q=-0.0 size=  653156KiB time=00:12:34.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45283 fps= 60 q=-0.0 size=  653580KiB time=00:12:34.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45313 fps= 60 q=-0.0 size=  653963KiB time=00:12:35.21 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=45343 fps= 60 q=-0.0 size=  654417KiB time=00:12:35.71 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=45373 fps= 60 q=-0.0 size=  654852KiB time=00:12:36.21 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=45403 fps= 60 q=-0.0 size=  655138KiB time=00:12:36.71 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=45433 fps= 60 q=-0.0 size=  655572KiB time=00:12:37.21 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=45463 fps= 60 q=-0.0 size=  656076KiB time=00:12:37.71 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=45493 fps= 60 q=-0.0 size=  656708KiB time=00:12:38.21 bitrate=7095.3kbits/s dup=1 drop=0 speed=   1x    
frame=45523 fps= 60 q=-0.0 size=  657034KiB time=00:12:38.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45553 fps= 60 q=-0.0 size=  657476KiB time=00:12:39.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45583 fps= 60 q=-0.0 size=  657902KiB time=00:12:39.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45613 fps= 60 q=-0.0 size=  658333KiB time=00:12:40.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45643 fps= 60 q=-0.0 size=  658776KiB time=00:12:40.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45673 fps= 60 q=-0.0 size=  659213KiB time=00:12:41.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45703 fps= 60 q=-0.0 size=  659640KiB time=00:12:41.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45733 fps= 60 q=-0.0 size=  660073KiB time=00:12:42.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45763 fps= 60 q=-0.0 size=  660510KiB time=00:12:42.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45793 fps= 60 q=-0.0 size=  660945KiB time=00:12:43.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45823 fps= 60 q=-0.0 size=  661380KiB time=00:12:43.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=45853 fps= 60 q=-0.0 size=  661806KiB time=00:12:44.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=45883 fps= 60 q=-0.0 size=  662231KiB time=00:12:44.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=45913 fps= 60 q=-0.0 size=  662651KiB time=00:12:45.21 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=45943 fps= 60 q=-0.0 size=  662934KiB time=00:12:45.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=45973 fps= 60 q=-0.0 size=  663367KiB time=00:12:46.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46003 fps= 60 q=-0.0 size=  663800KiB time=00:12:46.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46033 fps= 60 q=-0.0 size=  664233KiB time=00:12:47.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46063 fps= 60 q=-0.0 size=  664666KiB time=00:12:47.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46093 fps= 60 q=-0.0 size=  665099KiB time=00:12:48.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46123 fps= 60 q=-0.0 size=  665532KiB time=00:12:48.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46153 fps= 60 q=-0.0 size=  665965KiB time=00:12:49.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46183 fps= 60 q=-0.0 size=  666398KiB time=00:12:49.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46213 fps= 60 q=-0.0 size=  666831KiB time=00:12:50.21 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46243 fps= 60 q=-0.0 size=  667264KiB time=00:12:50.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46273 fps= 60 q=-0.0 size=  667719KiB time=00:12:51.21 bitrate=7092.6kbits/s dup=1 drop=0 speed=   1x    
frame=46303 fps= 60 q=-0.0 size=  668130KiB time=00:12:51.71 bitrate=7092.4kbits/s dup=1 drop=0 speed=   1x    
frame=46333 fps= 60 q=-0.0 size=  668658KiB time=00:12:52.21 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=46363 fps= 60 q=-0.0 size=  669076KiB time=00:12:52.71 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=46393 fps= 60 q=-0.0 size=  669546KiB time=00:12:53.21 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=46423 fps= 60 q=-0.0 size=  670019KiB time=00:12:53.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=46453 fps= 60 q=-0.0 size=  670473KiB time=00:12:54.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46483 fps= 60 q=-0.0 size=  670905KiB time=00:12:54.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46513 fps= 60 q=-0.0 size=  671340KiB time=00:12:55.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46543 fps= 60 q=-0.0 size=  671773KiB time=00:12:55.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46573 fps= 60 q=-0.0 size=  672202KiB time=00:12:56.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46603 fps= 60 q=-0.0 size=  672633KiB time=00:12:56.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46633 fps= 60 q=-0.0 size=  673067KiB time=00:12:57.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46663 fps= 60 q=-0.0 size=  673504KiB time=00:12:57.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46693 fps= 60 q=-0.0 size=  673933KiB time=00:12:58.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46723 fps= 60 q=-0.0 size=  674372KiB time=00:12:58.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46753 fps= 60 q=-0.0 size=  674786KiB time=00:12:59.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=46783 fps= 60 q=-0.0 size=  675227KiB time=00:12:59.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46813 fps= 60 q=-0.0 size=  675674KiB time=00:13:00.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46843 fps= 60 q=-0.0 size=  676098KiB time=00:13:00.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=46873 fps= 60 q=-0.0 size=  676536KiB time=00:13:01.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46903 fps= 60 q=-0.0 size=  676969KiB time=00:13:01.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46933 fps= 60 q=-0.0 size=  677380KiB time=00:13:02.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=46963 fps= 60 q=-0.0 size=  677837KiB time=00:13:02.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=46993 fps= 60 q=-0.0 size=  678272KiB time=00:13:03.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47023 fps= 60 q=-0.0 size=  678695KiB time=00:13:03.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47053 fps= 60 q=-0.0 size=  679129KiB time=00:13:04.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47083 fps= 60 q=-0.0 size=  679567KiB time=00:13:04.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47113 fps= 60 q=-0.0 size=  680008KiB time=00:13:05.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=47143 fps= 60 q=-0.0 size=  680426KiB time=00:13:05.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47173 fps= 60 q=-0.0 size=  680861KiB time=00:13:06.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47203 fps= 60 q=-0.0 size=  681300KiB time=00:13:06.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47233 fps= 60 q=-0.0 size=  681733KiB time=00:13:07.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47263 fps= 60 q=-0.0 size=  682170KiB time=00:13:07.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47293 fps= 60 q=-0.0 size=  682594KiB time=00:13:08.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47323 fps= 60 q=-0.0 size=  683030KiB time=00:13:08.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47353 fps= 60 q=-0.0 size=  683451KiB time=00:13:09.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47383 fps= 60 q=-0.0 size=  683884KiB time=00:13:09.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47413 fps= 60 q=-0.0 size=  684310KiB time=00:13:10.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47443 fps= 60 q=-0.0 size=  684764KiB time=00:13:10.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47473 fps= 60 q=-0.0 size=  685200KiB time=00:13:11.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47503 fps= 60 q=-0.0 size=  685627KiB time=00:13:11.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47533 fps= 60 q=-0.0 size=  686046KiB time=00:13:12.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47563 fps= 60 q=-0.0 size=  686495KiB time=00:13:12.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47593 fps= 60 q=-0.0 size=  686917KiB time=00:13:13.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47623 fps= 60 q=-0.0 size=  687343KiB time=00:13:13.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47653 fps= 60 q=-0.0 size=  687777KiB time=00:13:14.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=47683 fps= 60 q=-0.0 size=  688219KiB time=00:13:14.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47713 fps= 60 q=-0.0 size=  688666KiB time=00:13:15.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=47743 fps= 60 q=-0.0 size=  689080KiB time=00:13:15.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47773 fps= 60 q=-0.0 size=  689519KiB time=00:13:16.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47803 fps= 60 q=-0.0 size=  689988KiB time=00:13:16.71 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=47833 fps= 60 q=-0.0 size=  690368KiB time=00:13:17.21 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=47863 fps= 60 q=-0.0 size=  690817KiB time=00:13:17.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47893 fps= 60 q=-0.0 size=  691252KiB time=00:13:18.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47923 fps= 60 q=-0.0 size=  691683KiB time=00:13:18.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=47953 fps= 60 q=-0.0 size=  692120KiB time=00:13:19.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=47983 fps= 60 q=-0.0 size=  692549KiB time=00:13:19.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48013 fps= 60 q=-0.0 size=  692979KiB time=00:13:20.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48043 fps= 60 q=-0.0 size=  693433KiB time=00:13:20.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48073 fps= 60 q=-0.0 size=  693853KiB time=00:13:21.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48103 fps= 60 q=-0.0 size=  694277KiB time=00:13:21.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48133 fps= 60 q=-0.0 size=  694740KiB time=00:13:22.21 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=48163 fps= 60 q=-0.0 size=  695134KiB time=00:13:22.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=48193 fps= 60 q=-0.0 size=  695577KiB time=00:13:23.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48223 fps= 60 q=-0.0 size=  696012KiB time=00:13:23.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48253 fps= 60 q=-0.0 size=  696477KiB time=00:13:24.21 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=48283 fps= 60 q=-0.0 size=  696868KiB time=00:13:24.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=48313 fps= 60 q=-0.0 size=  697310KiB time=00:13:25.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48343 fps= 60 q=-0.0 size=  697761KiB time=00:13:25.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48373 fps= 60 q=-0.0 size=  698197KiB time=00:13:26.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48403 fps= 60 q=-0.0 size=  698624KiB time=00:13:26.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48433 fps= 60 q=-0.0 size=  699030KiB time=00:13:27.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=48463 fps= 60 q=-0.0 size=  699458KiB time=00:13:27.71 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=48493 fps= 60 q=-0.0 size=  699898KiB time=00:13:28.21 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=48523 fps= 60 q=-0.0 size=  700340KiB time=00:13:28.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48553 fps= 60 q=-0.0 size=  700784KiB time=00:13:29.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48583 fps= 60 q=-0.0 size=  701211KiB time=00:13:29.71 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=48613 fps= 60 q=-0.0 size=  701663KiB time=00:13:30.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48643 fps= 60 q=-0.0 size=  702105KiB time=00:13:30.71 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=48673 fps= 60 q=-0.0 size=  702529KiB time=00:13:31.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48703 fps= 60 q=-0.0 size=  702951KiB time=00:13:31.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48733 fps= 60 q=-0.0 size=  703385KiB time=00:13:32.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48763 fps= 60 q=-0.0 size=  703815KiB time=00:13:32.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48793 fps= 60 q=-0.0 size=  704248KiB time=00:13:33.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48823 fps= 60 q=-0.0 size=  704688KiB time=00:13:33.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48853 fps= 60 q=-0.0 size=  705121KiB time=00:13:34.21 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48883 fps= 60 q=-0.0 size=  705547KiB time=00:13:34.71 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48913 fps= 60 q=-0.0 size=  705980KiB time=00:13:35.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=48943 fps= 60 q=-0.0 size=  706424KiB time=00:13:35.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=48973 fps= 60 q=-0.0 size=  706791KiB time=00:13:36.21 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=49003 fps= 60 q=-0.0 size=  707319KiB time=00:13:36.71 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=49033 fps= 60 q=-0.0 size=  707712KiB time=00:13:37.21 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=49063 fps= 60 q=-0.0 size=  708151KiB time=00:13:37.71 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=49093 fps= 60 q=-0.0 size=  708569KiB time=00:13:38.21 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=49123 fps= 60 q=-0.0 size=  708988KiB time=00:13:38.71 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=49153 fps= 60 q=-0.0 size=  709473KiB time=00:13:39.21 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
